 # Pos, Avg_Energy, Err_Energy
           1   2.0167613022102482        1.0482922507244597E-002
           2   1.9736545034416502        1.0329919971209944E-002
           3   1.9833831369867225        1.0337816508507651E-002
           4   1.9842928312849641        1.0352399626822346E-002
           5   1.9867455691656106        1.0358906366490200E-002
           6   1.9823789141666568        1.0374792974973198E-002
           7   1.9732593219301087        1.0381042164926881E-002
           8   1.9560464362228334        1.0220645983802802E-002
           9   1.9632641545039407        1.0243804065396649E-002
          10   1.9462377326484166        1.0132950479764728E-002
          11   1.9560885167836568        1.0201597159742183E-002
          12   1.9584344319119620        1.0242672384466130E-002
          13   1.9594552958823876        1.0245264064159532E-002
          14   1.9559285337122141        1.0199705613317192E-002
          15   1.9392479078309175        1.0156512252880534E-002
          16   1.9439347890834993        1.0158412614235250E-002
          17   1.9338880122500108        1.0091754774990266E-002
          18   1.9246265489363956        1.0087822876549154E-002
          19   1.9207879548444649        1.0124667259021915E-002
          20   1.9226494186732150        1.0101502657354778E-002
          21   1.9173613884440925        1.0020753258495885E-002
          22   1.9210268537363271        1.0037297639766473E-002
          23   1.9143384281397502        1.0004921139398208E-002
          24   1.9250175040123563        1.0052324279621444E-002
          25   1.9023798548929869        9.9396159802300002E-003
          26   1.8773189064056390        9.8204906323877961E-003
          27   1.8764876108327329        9.7745642462534355E-003
          28   1.8744750243737642        9.8965726289499505E-003
          29   1.8793366859253853        9.8543845838852725E-003
          30   1.8864009590708797        9.8325482962006213E-003
          31   1.8830416034806687        9.8484284585396934E-003
          32   1.8881212820347444        9.8229168124824382E-003
          33   1.8824517016572613        9.8085931066342943E-003
          34   1.8492156092519916        9.7209551875645679E-003
          35   1.8645283248381790        9.7653469256605095E-003
          36   1.8824892467010825        9.8224007692819405E-003
          37   1.8572907361937634        9.6443507908146806E-003
          38   1.8533909184417698        9.6668174951094841E-003
          39   1.8466664598989240        9.6743369641403426E-003
          40   1.8466600206171730        9.6794327509357563E-003
          41   1.8458307954765263        9.6668738039454426E-003
          42   1.8460031489871391        9.6545765014543605E-003
          43   1.8217921556598922        9.5065046055795074E-003
          44   1.8341375815439740        9.5685835324626906E-003
          45   1.8433584221389299        9.5893798547025347E-003
          46   1.8116986845546479        9.5048429403356022E-003
          47   1.8023870984355417        9.3879070037797083E-003
          48   1.8253793762597550        9.5359081286607462E-003
          49   1.8037403346882530        9.4309349496970955E-003
          50   1.8075447023305142        9.4397185928215433E-003
          51   1.7963682434967962        9.3442345674472644E-003
          52   1.7966243789915839        9.4258360321091382E-003
          53   1.8142912408889378        9.4211723561998719E-003
          54   1.7952962714474558        9.3905326112940623E-003
          55   1.8028624497899330        9.4198546068859149E-003
          56   1.7943374976644353        9.3471681429829062E-003
          57   1.7795413746967399        9.3380408316095283E-003
          58   1.7810934911666521        9.2846969506900651E-003
          59   1.7684196448792335        9.1986693722200027E-003
          60   1.7715594616586041        9.2502245145883507E-003
          61   1.7793774582978017        9.2839157540264786E-003
          62   1.7694569364765020        9.2182079068085648E-003
          63   1.7575160695928596        9.1936432995713031E-003
          64   1.7669475551185465        9.2289962974008120E-003
          65   1.7549564709978975        9.1308081524762406E-003
          66   1.7569499329662936        9.1594969697903848E-003
          67   1.7426791001054673        9.1958227736358891E-003
          68   1.7455790395826447        9.1472662741477941E-003
          69   1.7542767138907152        9.1280458436821012E-003
          70   1.7322011950911755        9.0363275656648416E-003
          71   1.7501630408471176        9.1359438878844713E-003
          72   1.7174678838154451        8.9548606164735964E-003
          73   1.7239275186533858        9.0152438577637741E-003
          74   1.7248646178517644        9.0284297607988416E-003
          75   1.7215124278657303        8.9820784608383615E-003
          76   1.7166360560706240        8.9732887303489474E-003
          77   1.7170663043336665        8.9468201636013125E-003
          78   1.6979420160261687        8.8580757844886372E-003
          79   1.6962881985582343        8.9141643052959608E-003
          80   1.6930607249518941        8.8775151178297623E-003
          81   1.6875333546442064        8.8178154374533059E-003
          82   1.6884171264195520        8.8251311842093751E-003
          83   1.6914690610475298        8.8692811664585359E-003
          84   1.6943533183973287        8.8537544702593438E-003
          85   1.6815212912905191        8.7852593728350165E-003
          86   1.6877044057999195        8.7999074943986445E-003
          87   1.6615755299370771        8.7468798063381099E-003
          88   1.6576546562350729        8.7092332713567203E-003
          89   1.6709875714878906        8.7171099363696856E-003
          90   1.6561967607415740        8.7182190898234344E-003
          91   1.6655895746051610        8.6880183036135445E-003
          92   1.6529786366106289        8.6273531920018232E-003
          93   1.6337615320624657        8.5675299999901887E-003
          94   1.6423756434477197        8.5661189852411328E-003
          95   1.6524015883922021        8.6008253663361466E-003
          96   1.6381951559743302        8.6103755285069951E-003
          97   1.6356012572997785        8.5746775518082460E-003
          98   1.6198572181461874        8.5165396193998613E-003
          99   1.6306634068546406        8.4993957324230110E-003
         100   1.6153834159661058        8.4874027855193421E-003
         101   1.6184220186951650        8.4922153316542709E-003
         102   1.6166258880457487        8.4181959933606974E-003
         103   1.6073957371898908        8.4461851366103968E-003
         104   1.6026116348495476        8.3782232671016747E-003
         105   1.6039895747436057        8.4021242875676992E-003
         106   1.6125719663156717        8.4550834362830882E-003
         107   1.5914533678829905        8.3174705600264180E-003
         108   1.5925265109801561        8.3348394797050779E-003
         109   1.5720813494682591        8.3059006503823935E-003
         110   1.5991389108707488        8.3834597772274137E-003
         111   1.5599101244674789        8.1906224432670947E-003
         112   1.5912740938303931        8.3453999412851122E-003
         113   1.5670655551860284        8.2117640640226308E-003
         114   1.5626222189070547        8.1457448857782319E-003
         115   1.5677331888079180        8.2032670008228593E-003
         116   1.5639391811916818        8.1821754281246970E-003
         117   1.5621975297805821        8.2104739381014345E-003
         118   1.5535032475463786        8.1482589673926333E-003
         119   1.5456788252449243        8.0877382980875656E-003
         120   1.5454936138950859        8.0813975816739336E-003
         121   1.5367460288438020        8.0511760655442993E-003
         122   1.5357199531595438        8.0313004815854225E-003
         123   1.5268490820651464        7.9523878571752284E-003
         124   1.5499138192261823        8.0958206711917394E-003
         125   1.5251810398441250        7.9948762486980428E-003
         126   1.5146037274583815        7.9631718400060090E-003
         127   1.5163851999579614        7.9260339559772356E-003
         128   1.5171599711003376        7.9103156513005563E-003
         129   1.5121029682530454        7.9207580484717908E-003
         130   1.5042032930325255        7.9108998953486744E-003
         131   1.5045006247746839        7.8591418002793255E-003
         132   1.5008538175300576        7.8790405134744473E-003
         133   1.4949028194090219        7.8361140605723873E-003
         134   1.4907883690822465        7.8016331357912659E-003
         135   1.4954692397681515        7.8144143615372537E-003
         136   1.4862135676455592        7.7976294003526975E-003
         137   1.4837136615131099        7.7555926332039489E-003
         138   1.4920108490200079        7.7502430078062456E-003
