 # Pos, Density, Err_Density
           1  0.40060410256410256        2.4813171418179922E-004
           2  0.40192256410256411        2.4826620151009764E-004
           3  0.40293205128205128        2.4836791017157861E-004
           4  0.40378871794871796        2.4845336414586357E-004
           5  0.40498615384615383        2.4857149259939400E-004
           6  0.40569128205128208        2.4864033633140078E-004
           7  0.40717641025641027        2.4878359517352638E-004
           8  0.40807487179487179        2.4886911955446179E-004
           9  0.40888076923076921        2.4894510041682788E-004
          10  0.41027461538461540        2.4907488079899007E-004
          11  0.41079333333333334        2.4912265057866381E-004
          12  0.41184923076923075        2.4921900670614152E-004
          13  0.41265384615384615        2.4929163716638883E-004
          14  0.41409307692307690        2.4941983994012555E-004
          15  0.41481666666666667        2.4948346624330622E-004
          16  0.41592307692307690        2.4957968308066548E-004
          17  0.41684102564102565        2.4965852832422181E-004
          18  0.41805076923076923        2.4976107740959743E-004
          19  0.41852205128205128        2.4980060965247369E-004
          20  0.41982948717948720        2.4990905467538096E-004
          21  0.42085102564102567        2.4999253314896534E-004
          22  0.42187410256410257        2.5007503702085800E-004
          23  0.42346743589743591        2.5020133771183460E-004
          24  0.42374820512820510        2.5022331758099280E-004
          25  0.42501564102564104        2.5032150911465247E-004
          26  0.42595358974358977        2.5039309051258984E-004
          27  0.42680871794871794        2.5045754859686541E-004
          28  0.42775948717948720        2.5052831781566324E-004
          29  0.42872333333333335        2.5059909590608240E-004
          30  0.43013897435897436        2.5070129181362734E-004
          31  0.43084666666666666        2.5075159660963118E-004
          32  0.43192230769230772        2.5082705647315950E-004
          33  0.43299461538461537        2.5090108298738399E-004
          34  0.43303923076923079        2.5090413706414550E-004
          35  0.43496846153846153        2.5103421924537443E-004
          36  0.43593615384615386        2.5109801111037038E-004
          37  0.43656666666666666        2.5113905241264979E-004
          38  0.43772128205128208        2.5121313929924230E-004
          39  0.43888743589743590        2.5128656361521009E-004
          40  0.43973230769230770        2.5133887904371280E-004
          41  0.44089307692307694        2.5140955025634387E-004
          42  0.44187666666666664        2.5146834338271432E-004
          43  0.44279153846153846        2.5152213132395367E-004
          44  0.44350794871794874        2.5156364752154702E-004
          45  0.44445153846153845        2.5161752029246849E-004
          46  0.44558999999999999        2.5168129617862716E-004
          47  0.44664974358974358        2.5173946144059332E-004
          48  0.44762666666666667        2.5179205602199502E-004
          49  0.44863051282051281        2.5184507640505058E-004
          50  0.44968256410256408        2.5189953005560112E-004
          51  0.45077717948717949        2.5195497865067524E-004
          52  0.45178743589743592        2.5200506133636006E-004
          53  0.45271333333333336        2.5205004140689877E-004
          54  0.45362999999999998        2.5209370617353322E-004
          55  0.45456461538461540        2.5213733835151769E-004
          56  0.45602410256410258        2.5220368266527153E-004
          57  0.45694282051282054        2.5224432564307657E-004
          58  0.45803282051282052        2.5229142481940982E-004
          59  0.45852153846153848        2.5231214755170716E-004
          60  0.45959025641025641        2.5235661205311410E-004
          61  0.46071743589743591        2.5240224315184701E-004
          62  0.46176897435897435        2.5244364117329153E-004
          63  0.46217358974358974        2.5245926946793930E-004
          64  0.46382948717948719        2.5252148626647806E-004
          65  0.46458282051282052        2.5254886472957701E-004
          66  0.46568025641025640        2.5258771271652894E-004
          67  0.46650102564102564        2.5261596408783195E-004
          68  0.46791256410256410        2.5266294384859435E-004
          69  0.46848179487179487        2.5268131481733977E-004
          70  0.46902769230769231        2.5269862264406677E-004
          71  0.47097153846153844        2.5275778839642875E-004
