 # Pos, Energy, Err_Energy
           1   1.0026203606957778        2.3865084253807782E-003
           2   1.0037025189853699        2.3816681109739089E-003
           3   1.0009651816796588        2.3782037444303431E-003
           4   1.0015773474079357        2.3749188408493955E-003
           5  0.99921230212360035        2.3715446129327950E-003
           6  0.99747508528100437        2.3713444549081099E-003
           7  0.99998419204010536        2.3737281545138920E-003
           8  0.99818955824656896        2.3737258984670899E-003
           9   1.0011015333308242        2.3753299582809041E-003
          10  0.99808970667911556        2.3649984112928488E-003
          11   1.0013220873621580        2.3788146197126349E-003
          12  0.99822023017183981        2.3680463053012105E-003
          13  0.99883570947210865        2.3737868151211998E-003
          14   1.0021004462212715        2.3768766233958232E-003
          15  0.99800139251611464        2.3662686134378261E-003
          16   1.0014272165298366        2.3775168371000018E-003
          17  0.99618591422214620        2.3618095330990539E-003
          18   1.0004988607833452        2.3659975104537117E-003
          19  0.99832093519598364        2.3655172649361756E-003
          20  0.99749873959800772        2.3629170363507162E-003
          21  0.99610668311773642        2.3588703187923691E-003
          22   1.0008321153761561        2.3736699474490963E-003
          23  0.99536496781091410        2.3512814266944547E-003
          24  0.99678951191408183        2.3517700277616229E-003
          25  0.99570851767626090        2.3513327942960467E-003
          26  0.99977331567835193        2.3642409819246233E-003
          27  0.99484600832857684        2.3519754249147636E-003
          28  0.99430760594246059        2.3494665822285416E-003
          29  0.99070356581582808        2.3446828671671474E-003
          30  0.99926415725163042        2.3567597874266642E-003
          31  0.99768902208304233        2.3561436308318926E-003
          32  0.99367463769385556        2.3489647472473350E-003
          33  0.98884019193710448        2.3319010551701119E-003
          34  0.99322728797384197        2.3486296772153616E-003
          35  0.99437607809423367        2.3498942263802747E-003
          36  0.99642731286265784        2.3531688173245189E-003
          37  0.99422612185663928        2.3461476369129549E-003
          38  0.99224025220787104        2.3391360483658941E-003
          39  0.99499637020262777        2.3442261212239033E-003
          40  0.99035281477348402        2.3426728805423375E-003
          41  0.99197540519863636        2.3348509619076003E-003
          42  0.99279833016538277        2.3462041239425873E-003
          43  0.99061343396522039        2.3335262124636724E-003
          44  0.99165306737363068        2.3361291076672954E-003
          45  0.99183050589878130        2.3371429672361956E-003
