 # Pos, Energy, Err_Energy
           1   1.9995145297896719        4.4796395514195234E-003
           2   2.0112669562052239        4.4851698601514802E-003
           3   2.0017599581990333        4.4782811408332493E-003
           4   2.0015087179400561        4.4704779783376614E-003
           5   1.9922618385928617        4.4369627244255231E-003
           6   2.0038211033861195        4.4650581492689132E-003
           7   2.0012039461991744        4.4684131569537747E-003
           8   1.9953515290597548        4.4619190224315453E-003
           9   1.9992289919334569        4.4604682460281670E-003
          10   1.9995672842476893        4.4474944692168448E-003
          11   2.0009618688835844        4.4590188735885595E-003
          12   1.9924053024216839        4.4410083514148761E-003
          13   1.9940507665911491        4.4369741410574840E-003
          14   1.9895960844893641        4.4493877365958208E-003
          15   1.9917867345203619        4.4398882575199718E-003
          16   1.9928821628266122        4.4406143469731280E-003
          17   1.9944313140248286        4.4636918111820544E-003
          18   1.9947771316824552        4.4479735405069847E-003
          19   1.9948077950378671        4.4304483229038851E-003
          20   1.9848967421994397        4.4195464011573876E-003
          21   1.9875870637497068        4.4197284799204510E-003
          22   1.9873097170751188        4.4230328486990567E-003
          23   1.9782248835209066        4.4000453407026276E-003
          24   1.9869644800560631        4.4143770887758206E-003
          25   1.9936379100553494        4.4367458788124340E-003
          26   1.9857579322973231        4.4203298950624692E-003
          27   1.9845422565571258        4.4159215015080744E-003
          28   1.9821144035309168        4.4147313787453370E-003
          29   1.9804343816256744        4.4059986832634219E-003
          30   1.9717326734348428        4.3859855229689167E-003
          31   1.9815222795639482        4.4038924798081129E-003
          32   1.9779426329019545        4.3944279851400618E-003
          33   1.9764965681271656        4.3943883652309878E-003
          34   1.9796941472082119        4.3986916618079640E-003
          35   1.9754930291743829        4.3998995741755661E-003
          36   1.9710145094695399        4.3839061398531862E-003
          37   1.9818831180415566        4.4023139718782035E-003
          38   1.9734170421694193        4.3808903074893041E-003
          39   1.9821388600523080        4.3814406017211325E-003
          40   1.9705147876208722        4.3758333958889058E-003
          41   1.9706686115174679        4.3642897473912890E-003
          42   1.9765273739372202        4.3756266385213925E-003
          43   1.9646784198064919        4.3526295955545313E-003
          44   1.9683305232236705        4.3614127698306812E-003
          45   1.9616857344900649        4.3494686952965569E-003
          46   1.9698364254459293        4.3701755121888525E-003
          47   1.9669753994795722        4.3558175840141119E-003
          48   1.9685840116422693        4.3586918748456929E-003
          49   1.9629477466706082        4.3434917682260883E-003
          50   1.9597842081425707        4.3264886731668424E-003
          51   1.9611857426776567        4.3464264612058249E-003
          52   1.9632514493598432        4.3480965637973153E-003
          53   1.9593189238970454        4.3346704023475074E-003
          54   1.9515911001460045        4.3194594320152867E-003
          55   1.9557790870555369        4.3314191559929204E-003
          56   1.9562808567448868        4.3324374417481023E-003
          57   1.9575136243095070        4.3342109648039553E-003
          58   1.9511300355368613        4.3205126790269782E-003
          59   1.9589830214042763        4.3295487975519176E-003
          60   1.9634569498991625        4.3344507834298758E-003
          61   1.9418156530331738        4.2954725686017783E-003
          62   1.9508711061250545        4.3169131774705351E-003
          63   1.9657183035433878        4.3360317099327026E-003
          64   1.9572093260895946        4.3220684313152831E-003
          65   1.9566691572144030        4.3173029550405305E-003
          66   1.9533470209300363        4.3071644467265460E-003
          67   1.9512460903105653        4.3046286878936279E-003
          68   1.9545426904857808        4.3156358436075275E-003
          69   1.9446648605568186        4.2952824822206420E-003
          70   1.9505783730660806        4.2982276828316384E-003
          71   1.9480736254664146        4.2997459491163625E-003
          72   1.9486516850959714        4.3026003248153380E-003
          73   1.9432114471387014        4.2864032241633192E-003
          74   1.9427667302275875        4.2711119284524245E-003
          75   1.9470452219212067        4.2854013491734500E-003
          76   1.9462239421241931        4.2869756686183640E-003
          77   1.9443681763975369        4.2646447744322923E-003
          78   1.9418580428128793        4.2888736114305211E-003
          79   1.9387587717575332        4.2685236196025834E-003
          80   1.9315827084736032        4.2546770551139335E-003
          81   1.9403406947480371        4.2559321110600878E-003
          82   1.9374973570435323        4.2571006602756039E-003
          83   1.9395633119261948        4.2650340345970761E-003
          84   1.9274453877460009        4.2459569270004134E-003
          85   1.9354669555010682        4.2540868978444687E-003
          86   1.9354536863625982        4.2619571902600319E-003
          87   1.9326016800258230        4.2377265323182006E-003
          88   1.9247799899987503        4.2231154669283670E-003
          89   1.9252240761189015        4.2248865655505263E-003
          90   1.9256820536335328        4.2281318657929490E-003
          91   1.9334054154851215        4.2475265266587866E-003
          92   1.9261091783170794        4.2314189509361022E-003
          93   1.9375780163808509        4.2480762450145945E-003
          94   1.9291854358165681        4.2360583876595460E-003
          95   1.9255251194892653        4.2248574152221746E-003
          96   1.9263400665433417        4.2344964751636080E-003
          97   1.9200616937852799        4.2048942024605317E-003
          98   1.9276771795280616        4.2238656768722911E-003
          99   1.9235737276701066        4.2218204476294711E-003
         100   1.9290300695214537        4.2202959470182119E-003
         101   1.9275828925080973        4.2044215594366019E-003
         102   1.9259024253198593        4.2145090794670406E-003
         103   1.9217899080635426        4.2022236357504555E-003
         104   1.9305642275982948        4.2241896107053124E-003
         105   1.9133874042517753        4.1905197052795216E-003
         106   1.9221788093734036        4.2016197025953796E-003
         107   1.9161292950141868        4.1923376964072279E-003
         108   1.9153694729783142        4.1876465190294433E-003
         109   1.9208164505305130        4.1966579992238073E-003
         110   1.9106165138061297        4.1800000723504161E-003
         111   1.9153522565228900        4.1950762044738977E-003
         112   1.9158001775686249        4.1863913970523270E-003
         113   1.9096253765951117        4.1804874790534402E-003
         114   1.9114030041321080        4.1858946257501573E-003
