 # Pos, Energy, Err_Energy
           1   1.0227547940141049        1.6309139632910107E-003
           2   1.0238028643246821        1.6314735129504476E-003
           3   1.0234247894539543        1.6267551567748419E-003
           4   1.0247229235816506        1.6239098653255816E-003
           5   1.0263680177542824        1.6198865647428858E-003
           6   1.0260886053752467        1.6111936308275537E-003
           7   1.0282374738331501        1.6089391672645039E-003
           8   1.0287833992411100        1.6051386693712289E-003
           9   1.0296950563817060        1.6020872741834182E-003
          10   1.0295299100951845        1.5960431647995463E-003
          11   1.0308172917756917        1.5944590987461657E-003
          12   1.0328932032424991        1.5917729601033226E-003
          13   1.0376574626383266        1.5900745926517832E-003
          14   1.0362837709829911        1.5843814943439132E-003
          15   1.0396961897406589        1.5849240036734601E-003
          16   1.0371125526594458        1.5759365250085195E-003
          17   1.0389398436072699        1.5742501638656365E-003
          18   1.0416220760383350        1.5725453841004601E-003
          19   1.0400055485098039        1.5650504218777930E-003
          20   1.0426787607684449        1.5622753152782873E-003
          21   1.0440714120003525        1.5582735333546543E-003
          22   1.0414301903660432        1.5531253082106367E-003
          23   1.0450693202330810        1.5515633718537146E-003
          24   1.0440141644981507        1.5448862056256412E-003
          25   1.0473599409328851        1.5455099466712815E-003
          26   1.0490183819451664        1.5391591969523724E-003
          27   1.0485504679894140        1.5363817059909400E-003
          28   1.0480725789705587        1.5299152553912114E-003
          29   1.0541434045204405        1.5307843878444808E-003
          30   1.0534217747121852        1.5256671450895965E-003
          31   1.0510299778559173        1.5182239288832587E-003
          32   1.0558198418747173        1.5186377513231794E-003
          33   1.0558719134047032        1.5129880338618188E-003
          34   1.0540366311519485        1.5074998394965832E-003
          35   1.0577488970426585        1.5064675353647925E-003
          36   1.0565561899057736        1.5019972788969083E-003
          37   1.0561130142647532        1.4944043990803672E-003
          38   1.0594104255897752        1.4950596320159294E-003
          39   1.0580948333903284        1.4877151404549364E-003
          40   1.0619454833760604        1.4869059057171796E-003
          41   1.0621033909588846        1.4818342689484941E-003
          42   1.0616519298751419        1.4766522905845490E-003
          43   1.0634981135368982        1.4747967917448663E-003
          44   1.0616065028193571        1.4682231588620494E-003
          45   1.0616741956948299        1.4620300417374406E-003
          46   1.0670562027028547        1.4611663495085259E-003
          47   1.0642739594580948        1.4528144074328236E-003
          48   1.0659491149844853        1.4531323704068966E-003
          49   1.0637177098000787        1.4447121414571807E-003
          50   1.0669403786192053        1.4427486488270559E-003
          51   1.0689761664459165        1.4396760802764187E-003
          52   1.0678133526198001        1.4336668796956953E-003
          53   1.0704199335662772        1.4310889341155627E-003
          54   1.0712826498398960        1.4278343708051169E-003
          55   1.0683929710768736        1.4208462606131594E-003
          56   1.0732743452122744        1.4189882474453246E-003
          57   1.0695871197851781        1.4099858183470465E-003
          58   1.0729351133767919        1.4095874191299141E-003
          59   1.0750587650817205        1.4064868831477585E-003
          60   1.0747036323020729        1.4002660612141159E-003
          61   1.0742184492671361        1.3976428412087246E-003
          62   1.0736204127845406        1.3887210886214469E-003
          63   1.0749099965525279        1.3896601154742515E-003
          64   1.0758462057688798        1.3837224518457483E-003
          65   1.0749298739369042        1.3779222888956235E-003
          66   1.0774961999917183        1.3751684504630698E-003
          67   1.0786057925306669        1.3697745276211269E-003
          68   1.0781484637483207        1.3677251608137076E-003
          69   1.0794629481547049        1.3631801443573632E-003
          70   1.0792749584674852        1.3565546742980228E-003
          71   1.0802185503403003        1.3546753465152992E-003
          72   1.0789568293746725        1.3483215793586357E-003
          73   1.0829649854471008        1.3464530620404497E-003
          74   1.0795723965630211        1.3393633512196878E-003
          75   1.0820531798522708        1.3356479413526513E-003
          76   1.0821395683907158        1.3308607506864092E-003
          77   1.0852946618732759        1.3303459974554706E-003
          78   1.0839300046939602        1.3226145486421484E-003
          79   1.0837270709411995        1.3174932518208757E-003
          80   1.0835512207266511        1.3123420952092797E-003
          81   1.0839051792141186        1.3073503486702659E-003
          82   1.0825488788668196        1.3012716163234902E-003
          83   1.0853922186289495        1.2998882374669891E-003
          84   1.0858939208395499        1.2957752872415050E-003
          85   1.0860398209175381        1.2899864500269236E-003
          86   1.0844422266145171        1.2845671723996901E-003
          87   1.0860853219217401        1.2799186493619430E-003
          88   1.0853436061710504        1.2752762041049772E-003
          89   1.0861915612272364        1.2715214937792083E-003
          90   1.0892191233139554        1.2682279676319334E-003
          91   1.0857267137102451        1.2606984431657298E-003
          92   1.0877283974095233        1.2579446607104382E-003
          93   1.0868245044451974        1.2516535502560446E-003
          94   1.0845142893744617        1.2436425379858036E-003
          95   1.0869570860155389        1.2425950329966200E-003
          96   1.0884209621062966        1.2396566944738987E-003
          97   1.0851255198667145        1.2314705432134769E-003
          98   1.0851886874774843        1.2269239314803661E-003
          99   1.0879254223173271        1.2222426971558945E-003
         100   1.0866100849625593        1.2176901613324311E-003
         101   1.0857275066397181        1.2117532125887783E-003
         102   1.0862251361558732        1.2072692090727708E-003
         103   1.0857795901076539        1.2008925480818530E-003
         104   1.0871267397362649        1.1971922208131377E-003
         105   1.0877338702280370        1.1945265995221767E-003
         106   1.0869030065193286        1.1879160302424867E-003
         107   1.0852378421394775        1.1822850333086140E-003
         108   1.0866125963254671        1.1777374487838312E-003
         109   1.0854123260664730        1.1708645681856047E-003
         110   1.0828526702210775        1.1652286159152866E-003
         111   1.0834667999673151        1.1594044126313099E-003
         112   1.0834158691788280        1.1556714009676584E-003
         113   1.0849615130832562        1.1514148507756996E-003
         114   1.0813438159034763        1.1438059902360122E-003
         115   1.0839882017908393        1.1397088616771751E-003
         116   1.0827776628324952        1.1358523960512069E-003
         117   1.0825178295565163        1.1295420580083296E-003
         118   1.0798363115050922        1.1226931428275516E-003
         119   1.0810781004454768        1.1188729968880970E-003
         120   1.0800557296963091        1.1127691630127947E-003
         121   1.0787859490108600        1.1068752427485966E-003
         122   1.0810886555591896        1.1033489946158282E-003
         123   1.0779074288759845        1.0963326593423583E-003
         124   1.0774186362650864        1.0918888509973024E-003
         125   1.0742309461992741        1.0833077476516760E-003
         126   1.0745977023651576        1.0787157833719715E-003
         127   1.0749069513341860        1.0729657668279433E-003
         128   1.0733534133007874        1.0676996497704422E-003
         129   1.0742265746418529        1.0633818436424955E-003
