 # Pos, Energy, Err_Energy
           1   1.0077864416839954        8.8138987205876635E-004
           2   1.0076995352588074        8.8027938454392175E-004
           3   1.0055324033641939        8.7846511450765264E-004
           4   1.0064240349798301        8.7813392061214361E-004
           5   1.0037497946110765        8.7492057096652369E-004
           6   1.0032008037205233        8.7255040503633546E-004
           7   1.0025980500296197        8.7346248342126285E-004
           8   1.0010939155042953        8.7073001277634282E-004
           9   1.0001805718304009        8.6911430344932821E-004
          10  0.99922197343836827        8.6756290649157256E-004
          11  0.99876540276778447        8.6585306095825069E-004
          12  0.99647705190824010        8.6347114443869949E-004
          13  0.99561485089109025        8.6237123289622185E-004
          14  0.99570972585909867        8.6179826496596149E-004
          15  0.99388101975781196        8.5960352946395121E-004
          16  0.99199227069178209        8.5703278538772933E-004
          17  0.99053577465758380        8.5604290374984482E-004
          18  0.99145283136768925        8.5535854232876498E-004
          19  0.99009439393582743        8.5371322066099466E-004
          20  0.98854559653201346        8.5060991528850308E-004
          21  0.98769705945903696        8.4937016428023309E-004
          22  0.98665418675000749        8.4745853418846911E-004
          23  0.98614423131673523        8.4661753585457537E-004
          24  0.98490211829157848        8.4471920631855617E-004
          25  0.98227685130376352        8.4182721762500305E-004
          26  0.98348103604730341        8.4219081960995427E-004
          27  0.97970809889126820        8.3821387069300921E-004
          28  0.97962300498500920        8.3755066766947337E-004
          29  0.97976587262757420        8.3581042353042317E-004
          30  0.97982109050179578        8.3637194506303838E-004
          31  0.97664198295446958        8.3261775521983980E-004
          32  0.97714835019426660        8.3196954736656158E-004
          33  0.97511088365594889        8.2932243383938072E-004
          34  0.97431871684293381        8.2878634113142766E-004
          35  0.97475617358017896        8.2726987488617376E-004
          36  0.97252000584824760        8.2476523993063318E-004
          37  0.97041059175744271        8.2231726501622840E-004
          38  0.97088201936980811        8.2213134105876210E-004
          39  0.96918079791767742        8.2031861125084291E-004
          40  0.96751991095786527        8.1771328930937536E-004
          41  0.96852645742058763        8.1758587594598438E-004
          42  0.96603623618671097        8.1528686647335620E-004
          43  0.96547013202331322        8.1440114716896199E-004
          44  0.96408400305288244        8.1165618091813270E-004
          45  0.96170855561023794        8.0942036145493666E-004
          46  0.96289688144494234        8.0954517064962112E-004
          47  0.96062763611713387        8.0677472327354263E-004
          48  0.96018929211584481        8.0551482337999040E-004
          49  0.95876259808922626        8.0346337383244495E-004
          50  0.95844421726595752        8.0213449879532864E-004
          51  0.95598488053038266        7.9913446689126280E-004
          52  0.95397441147701112        7.9667987281073819E-004
          53  0.95503647998477570        7.9653223022818642E-004
          54  0.95188902823520805        7.9336734045349060E-004
          55  0.95071495178981347        7.9241655390720612E-004
          56  0.95164733231595489        7.9107115662259810E-004
          57  0.94960743986246610        7.8939327207715659E-004
          58  0.94811696972530712        7.8729915646462173E-004
          59  0.94574942859075284        7.8499502604905042E-004
          60  0.94586159627078203        7.8342624668129685E-004
          61  0.94313097562002357        7.8141893707025015E-004
          62  0.94344007874252134        7.8095235307567429E-004
          63  0.94234807272832732        7.7891573450303189E-004
          64  0.94273110227148993        7.7818158937470049E-004
          65  0.93912014956378131        7.7551002199338452E-004
          66  0.93706986027300321        7.7239705008633577E-004
          67  0.93876297243622930        7.7275488326121889E-004
          68  0.93560241872571448        7.6974434334694186E-004
          69  0.93442943809260481        7.6753858514338569E-004
          70  0.93408497662004952        7.6625969907634785E-004
          71  0.93276874775043828        7.6508817209473715E-004
          72  0.93110134740117867        7.6325820308472488E-004
          73  0.93132795110215727        7.6201698476861975E-004
          74  0.92978018008108010        7.6010815971635603E-004
          75  0.92826293676358840        7.5711091301184752E-004
          76  0.92733319822771532        7.5682527644638123E-004
          77  0.92482395909960957        7.5434105069714533E-004
          78  0.92400593689101940        7.5273604492005427E-004
          79  0.92269907211235513        7.5043738516547705E-004
          80  0.92154608847488917        7.4808483594196375E-004
          81  0.91999900655253986        7.4684053385164976E-004
          82  0.91850171246722778        7.4448843841189627E-004
          83  0.91804924810417510        7.4325864132344238E-004
          84  0.91578273207325167        7.4064717961542538E-004
          85  0.91454520073304291        7.3919627508389936E-004
          86  0.91288294950611160        7.3667940359793465E-004
          87  0.91298496843239174        7.3644403050448072E-004
          88  0.91152378304057879        7.3391122307778320E-004
          89  0.90943463472050778        7.3110515394755383E-004
          90  0.90815564554432271        7.2947028610968094E-004
          91  0.90682225278431172        7.2823199376557480E-004
          92  0.90571285093511888        7.2581397253993667E-004
          93  0.90484871389090549        7.2424510559944194E-004
          94  0.90219785451400636        7.2184425009702222E-004
          95  0.90240819476470158        7.2182433950657263E-004
          96  0.90115912507104856        7.1973906264146163E-004
          97  0.89865025187435943        7.1655943593204477E-004
          98  0.89829966194249389        7.1582478432926657E-004
          99  0.89659802417871126        7.1296151103362993E-004
         100  0.89572459015485473        7.1213540733668708E-004
         101  0.89415961104743402        7.0992170115984619E-004
         102  0.89301552830292263        7.0789767930527347E-004
         103  0.89090982051564360        7.0516127323167984E-004
         104  0.88971942251821390        7.0341358088951125E-004
         105  0.88862469173271186        7.0133269481454969E-004
         106  0.88593078476329368        6.9881547818424902E-004
         107  0.88502089457686750        6.9768335650256385E-004
         108  0.88383601558585279        6.9599815452010838E-004
         109  0.88178011183605931        6.9383259383112709E-004
         110  0.87986093689145006        6.9161136741806002E-004
         111  0.88015064748158733        6.9025957225340117E-004
         112  0.87769258140469075        6.8784014710441079E-004
         113  0.87701622478710384        6.8692562178351521E-004
         114  0.87460588110255144        6.8453785646316117E-004
         115  0.87312574669674659        6.8185647061974196E-004
         116  0.87255297812127053        6.8134910489595622E-004
         117  0.87138634039223706        6.7917010291616072E-004
         118  0.86974194892040302        6.7699717719878617E-004
         119  0.86766889915439493        6.7430651564588542E-004
         120  0.86618141650109692        6.7249992220326797E-004
         121  0.86525046831366903        6.7096140502774537E-004
         122  0.86296520452354941        6.6875507472348428E-004
         123  0.86023539542839389        6.6564312989392845E-004
         124  0.86011699591770896        6.6483357584409743E-004
         125  0.85550986585994426        6.6053660842907468E-004
         126  0.85570244080919777        6.5931785409041165E-004
         127  0.85493154734324484        6.5789333462722946E-004
         128  0.85468092707381993        6.5677124083075248E-004
         129  0.84985977970268900        6.5259806637351389E-004
         130  0.84983543760092028        6.5123958779735047E-004
         131  0.84880830793600293        6.4970925377252312E-004
         132  0.84715084130554896        6.4767291431694590E-004
         133  0.84391088728027996        6.4488126461543734E-004
         134  0.84379560784171792        6.4344129648145345E-004
         135  0.84055361965952413        6.4069079865565666E-004
         136  0.84037799812986680        6.3916815941351219E-004
         137  0.83791991315435554        6.3708955057187149E-004
         138  0.83587459882005721        6.3474425137668251E-004
         139  0.83420853133416584        6.3256716064435492E-004
         140  0.83268737364692835        6.3014391181657797E-004
         141  0.83165914210466607        6.2892980971380021E-004
         142  0.82816174820488808        6.2566096525371170E-004
         143  0.82717488488592961        6.2331382982934382E-004
         144  0.82525985202988339        6.2130533059053374E-004
         145  0.82444902179652790        6.1958885824921022E-004
         146  0.82220603777972834        6.1796535129828739E-004
         147  0.82001633421183651        6.1517668683618628E-004
         148  0.81817972980743048        6.1347426043992356E-004
         149  0.81589615842101482        6.0948539732969529E-004
         150  0.81517346676988245        6.0834545604262417E-004
         151  0.81364484394733438        6.0674638958476638E-004
         152  0.81204034506672917        6.0431721294781308E-004
         153  0.80940943259575282        6.0213982254953328E-004
         154  0.80743297957445526        6.0008620570205706E-004
         155  0.80548581542243580        5.9745649002781282E-004
         156  0.80474435104908293        5.9612458657243804E-004
         157  0.80220581517292200        5.9267025758966965E-004
         158  0.79992792232114485        5.9060467760040341E-004
         159  0.79822050968754132        5.8835471345811715E-004
         160  0.79742041785672535        5.8705526843765791E-004
         161  0.79404108649629290        5.8408789205811071E-004
         162  0.79304374357010909        5.8206397590111791E-004
         163  0.79000297430493638        5.7960940712126240E-004
         164  0.78848624452825711        5.7758971813026943E-004
         165  0.78593256471605633        5.7463610562371909E-004
         166  0.78323130216433845        5.7207477369325660E-004
         167  0.78171733424090495        5.7011584190708414E-004
         168  0.78019309284642113        5.6764333050617402E-004
         169  0.77811785449536275        5.6557021362190244E-004
         170  0.77604442055894063        5.6318416530339195E-004
         171  0.77367077435455045        5.6048136771402583E-004
         172  0.77145459921376580        5.5770657162291517E-004
         173  0.76929634292450677        5.5610521714728690E-004
         174  0.76787366980689431        5.5377143829018756E-004
         175  0.76392673059161631        5.5035212694615036E-004
         176  0.76291817236282544        5.4872537312085096E-004
         177  0.76139247746519534        5.4606295976890524E-004
         178  0.75946909120381023        5.4429519666087940E-004
         179  0.75605249764739280        5.4113473493100036E-004
         180  0.75369974406724061        5.3863526487240882E-004
         181  0.75220866824974486        5.3657419752098118E-004
         182  0.74974227479343902        5.3407566435235098E-004
         183  0.74823380750065693        5.3197263020488559E-004
         184  0.74493769773804008        5.2868595506093614E-004
         185  0.74335843163936355        5.2641563111445043E-004
         186  0.74025589007442449        5.2381483113291330E-004
         187  0.73898874984054708        5.2214884615944704E-004
         188  0.73513500548334354        5.1835922452022915E-004
         189  0.73384234029893025        5.1685403665544189E-004
         190  0.73094571674696762        5.1331105998793315E-004
         191  0.72845753324849982        5.1068144725747414E-004
         192  0.72648338818300873        5.0829862320518116E-004
         193  0.72358478813127181        5.0574133543419603E-004
         194  0.72187043924392835        5.0375240053766889E-004
         195  0.71866381383949318        5.0018425188089318E-004
         196  0.71583919355877912        4.9778072426765526E-004
         197  0.71321866666859901        4.9483284004140033E-004
         198  0.71051355885974321        4.9259467205455009E-004
         199  0.70793412299482983        4.8983087372288551E-004
         200  0.70479055453629735        4.8641448899697178E-004
