 # Pos, Energy, Err_Energy
           1   2.4110868477124261        2.4379399809518602E-003
           2   2.4143398087764045        2.4409127209880513E-003
           3   2.4102807357729783        2.4340345592598444E-003
           4   2.4104891458344371        2.4327449905060918E-003
           5   2.4052017732612154        2.4278391837751754E-003
           6   2.4077672524454758        2.4294110910269102E-003
           7   2.4029521116404702        2.4246641861640217E-003
           8   2.4044107552715084        2.4240543969066318E-003
           9   2.3986814809221793        2.4177117610685852E-003
          10   2.3977670863003850        2.4149573505630037E-003
          11   2.3966709522472729        2.4124067000186713E-003
          12   2.3944949069093635        2.4087969781173206E-003
          13   2.3917394058350294        2.4064054173603797E-003
          14   2.3893497934417320        2.4037981154915217E-003
          15   2.3862991298112037        2.3970702011121667E-003
          16   2.3870930714530894        2.3999920429617267E-003
          17   2.3828680962163715        2.3932324037222235E-003
          18   2.3802222798585548        2.3880791486904120E-003
          19   2.3785486610772146        2.3872141485867075E-003
          20   2.3792271034053556        2.3849966871724699E-003
          21   2.3767576852325716        2.3808016842791378E-003
          22   2.3751783464317500        2.3764890235266202E-003
          23   2.3705201866254506        2.3720870615240469E-003
          24   2.3713811837680705        2.3759155660832533E-003
          25   2.3685172362077465        2.3676251516256204E-003
          26   2.3659433882245158        2.3643183328714906E-003
          27   2.3682759529594475        2.3656171783723169E-003
          28   2.3625595288625156        2.3584887630736387E-003
          29   2.3554227141687321        2.3539442125010018E-003
          30   2.3604761576610596        2.3580969607488560E-003
          31   2.3562134141537241        2.3503495363330121E-003
          32   2.3541159082995091        2.3481277059942862E-003
          33   2.3508953710060898        2.3432793603525575E-003
          34   2.3536890773665182        2.3454033259422392E-003
          35   2.3495885361904256        2.3384760046766678E-003
          36   2.3500491458541521        2.3373138304412290E-003
          37   2.3500881823041104        2.3351433088407937E-003
          38   2.3399693940780408        2.3291572315324921E-003
          39   2.3447969930384098        2.3283022257320962E-003
          40   2.3399655156094950        2.3202526409772232E-003
          41   2.3398906357840792        2.3204095345416105E-003
          42   2.3409900822233856        2.3218061887219409E-003
          43   2.3381179319485517        2.3174831346209498E-003
          44   2.3346706379320854        2.3151073010578317E-003
          45   2.3275260798527082        2.3076179561591424E-003
          46   2.3265847039837539        2.3051587936233011E-003
          47   2.3286264694097030        2.3041454587401692E-003
          48   2.3238679555614690        2.2993798331035157E-003
          49   2.3221005747447228        2.2949420020264063E-003
          50   2.3197112257053556        2.2911012834678402E-003
          51   2.3196646226645266        2.2924026446242050E-003
          52   2.3155885187322984        2.2864279562466324E-003
          53   2.3132861993616203        2.2815594126154260E-003
          54   2.3141382985479395        2.2801914520993952E-003
          55   2.3131298082623313        2.2801971483088681E-003
          56   2.3070035201205394        2.2730183728602409E-003
          57   2.3075583597692377        2.2755024445135579E-003
          58   2.3070826526403634        2.2709869446256091E-003
          59   2.3041967186119368        2.2664761237287398E-003
          60   2.2980055325021098        2.2597317464908540E-003
          61   2.3011176340960202        2.2625587226775576E-003
          62   2.2960531789182888        2.2576866046150929E-003
          63   2.2956202018014107        2.2538255468977629E-003
          64   2.2919112268507358        2.2505132551074503E-003
          65   2.2916886282947528        2.2468314917860341E-003
          66   2.2880271705064632        2.2424988608553305E-003
          67   2.2869884487055221        2.2419484565047196E-003
          68   2.2850136455043395        2.2394517489196407E-003
          69   2.2864460577620824        2.2353489213693474E-003
          70   2.2830308511481707        2.2322981906454588E-003
          71   2.2794242280115316        2.2289671737650021E-003
          72   2.2772522335999579        2.2249090804647648E-003
          73   2.2712299208625204        2.2177630450151077E-003
          74   2.2716961652044536        2.2164014922581386E-003
          75   2.2739134807466654        2.2188432818273499E-003
          76   2.2671902547063989        2.2102474439293527E-003
          77   2.2722439186125976        2.2122856531742469E-003
          78   2.2684955773407913        2.2092477972874267E-003
          79   2.2620791026924509        2.2040621243430898E-003
          80   2.2587405301132608        2.1995981654756788E-003
          81   2.2574212987235556        2.1966785526381797E-003
          82   2.2577906073319247        2.1931786398475812E-003
          83   2.2531999909533855        2.1924288935402611E-003
          84   2.2542853846392279        2.1876515720804486E-003
          85   2.2499254539060245        2.1818466732605405E-003
          86   2.2463944400065543        2.1781967944957043E-003
          87   2.2486385027167559        2.1799844558257273E-003
          88   2.2413301688278349        2.1707460664567367E-003
          89   2.2415804714935637        2.1709650699778607E-003
          90   2.2394299237468571        2.1674720071761912E-003
          91   2.2342306347144887        2.1624122402149689E-003
          92   2.2356277017271715        2.1611163637778679E-003
          93   2.2315412330194309        2.1545510237368556E-003
          94   2.2330058635655088        2.1542358779776663E-003
          95   2.2275984025784710        2.1498544577640000E-003
          96   2.2264824083462651        2.1457891238396963E-003
          97   2.2258145818880397        2.1466350129549644E-003
          98   2.2218857348878003        2.1399044068220806E-003
          99   2.2212166320449707        2.1389635610480763E-003
         100   2.2165051999487750        2.1326710521746583E-003
         101   2.2177664189102648        2.1300813726064746E-003
         102   2.2165451822686726        2.1302453719446502E-003
         103   2.2102794358434594        2.1216135876454788E-003
         104   2.2087072689474279        2.1201925018390351E-003
         105   2.2061908607333951        2.1168758038315151E-003
         106   2.2009817403222951        2.1122657244743489E-003
         107   2.2040661321451536        2.1105922645248110E-003
         108   2.2030825196890467        2.1100111950338569E-003
         109   2.1946056007557786        2.1008207851158367E-003
         110   2.1947944231933101        2.1009518370687661E-003
         111   2.1901338327227911        2.0952200892234577E-003
         112   2.1912896921919232        2.0959335610054035E-003
         113   2.1893300241261819        2.0893829053161683E-003
         114   2.1845389165209856        2.0840183141038601E-003
         115   2.1848174937421572        2.0842644164968407E-003
         116   2.1845574268558181        2.0791588674471764E-003
         117   2.1785300788736830        2.0752463459937200E-003
         118   2.1797057324909952        2.0730557357743792E-003
         119   2.1762711551776657        2.0707780136627581E-003
         120   2.1720796902004813        2.0651788410672198E-003
         121   2.1766491530255201        2.0669609222185303E-003
         122   2.1691172552291675        2.0592895539299277E-003
         123   2.1649246023196667        2.0556790960026662E-003
         124   2.1634529690052213        2.0515311193762356E-003
         125   2.1642768812023672        2.0493855492635400E-003
         126   2.1614012591773744        2.0437319969815681E-003
         127   2.1581734499835479        2.0414815230936911E-003
         128   2.1564170610839906        2.0401927783147769E-003
         129   2.1560214708991432        2.0388599820031356E-003
         130   2.1530670922900024        2.0339754926311420E-003
         131   2.1478699710805649        2.0289995085886795E-003
         132   2.1456834882907856        2.0234710813166932E-003
         133   2.1459347354716392        2.0231172246527127E-003
         134   2.1404640410521716        2.0163441757492673E-003
         135   2.1374049444677645        2.0128186700269796E-003
         136   2.1330533130616463        2.0090747011643488E-003
         137   2.1390838727896022        2.0074875267477974E-003
         138   2.1327614492254408        2.0058731329286065E-003
         139   2.1303086656571470        1.9990182931599997E-003
         140   2.1275318095413080        1.9952773677506482E-003
         141   2.1276258515521915        1.9951804132488250E-003
         142   2.1244972217647295        1.9906931484178765E-003
         143   2.1230921426988454        1.9875238227439786E-003
         144   2.1191149634376267        1.9846281353838795E-003
