 # Pos, Density, Err_Density
           1  0.50204130434782612        7.3720363695545265E-004
           2  0.50078478260869563        7.3720887270288830E-004
           3  0.50037391304347822        7.3720957463443645E-004
           4  0.49971956521739130        7.3720966482071514E-004
           5  0.50128913043478263        7.3720733049553462E-004
           6  0.50026086956521743        7.3720968043590755E-004
           7  0.49997173913043480        7.3720977959690110E-004
           8  0.50121956521739131        7.3720758780903661E-004
           9  0.49958043478260872        7.3720952122503423E-004
          10  0.49809130434782611        7.3720440926886130E-004
          11  0.50101304347826092        7.3720826763940580E-004
          12  0.49881739130434782        7.3720771870247430E-004
          13  0.49951086956521740        7.3720942802161160E-004
          14  0.49770217391304350        7.3720199579112777E-004
          15  0.49985217391304348        7.3720974855465485E-004
          16  0.50030869565217395        7.3720964027260063E-004
          17  0.49882173913043476        7.3720773383691759E-004
          18  0.49887608695652175        7.3720791831405092E-004
          19  0.50040652173913047        7.3720953711198006E-004
          20  0.49867173913043478        7.3720717948546743E-004
          21  0.49776521739130436        7.3720241711293670E-004
          22  0.49867826086956524        7.3720720496737329E-004
          23  0.49802391304347826        7.3720402326207031E-004
          24  0.49853260869565219        7.3720660599254219E-004
          25  0.49824782608695650        7.3720525412530337E-004
          26  0.49881956521739129        7.3720772627666395E-004
          27  0.49800869565217393        7.3720393424572751E-004
          28  0.49790000000000001        7.3720327855554427E-004
          29  0.49712826086956524        7.3719762130470753E-004
          30  0.49881304347826089        7.3720770351228676E-004
          31  0.49835217391304348        7.3720577722674813E-004
          32  0.49610217391304345        7.3718737950666518E-004
          33  0.49640000000000001        7.3719067204931570E-004
          34  0.49651956521739132        7.3719192028547261E-004
          35  0.49833260869565216        7.3720568159102180E-004
          36  0.49742826086956521        7.3720002913173915E-004
          37  0.49711086956521738        7.3719747358158181E-004
          38  0.49902173913043479        7.3720836976197651E-004
          39  0.49631521739130435        7.3718976138990259E-004
          40  0.49591521739130434        7.3718517901164710E-004
          41  0.49724565217391303        7.3719859510596060E-004
          42  0.49683695652173915        7.3719502928912706E-004
          43  0.49751739130434780        7.3720069336066427E-004
          44  0.49660869565217391        7.3719282336090800E-004
          45  0.49608695652173912        7.3718720425024903E-004
          46  0.49638695652173914        7.3719053332763215E-004
          47  0.49488260869565215        7.3717116811532841E-004
          48  0.49697608695652173        7.3719629848487068E-004
          49  0.49614999999999998        7.3718792586658537E-004
          50  0.49673260869565217        7.3719403993035334E-004
          51  0.49755652173913045        7.3720097757311602E-004
          52  0.49707391304347825        7.3719715670840914E-004
          53  0.49483695652173915        7.3717047609798178E-004
          54  0.49470217391304350        7.3716839713624334E-004
          55  0.49530652173913042        7.3717730045647285E-004
          56  0.49591086956521740        7.3718512661086481E-004
          57  0.49561521739130437        7.3718143256931300E-004
          58  0.49653043478260872        7.3719203167094485E-004
          59  0.49681739130434782        7.3719484623026039E-004
          60  0.49467608695652177        7.3716798856797883E-004
          61  0.49581086956521742        7.3718390600605802E-004
          62  0.49548913043478260        7.3717977875697733E-004
          63  0.49409347826086958        7.3715834090599020E-004
          64  0.49489782608695654        7.3717139742184230E-004
          65  0.49525869565217390        7.3717663512638798E-004
          66  0.49524565217391303        7.3717645250195461E-004
          67  0.49337391304347827        7.3714504349941135E-004
          68  0.49387608695652174        7.3715448455978331E-004
          69  0.49449130434782607        7.3716503708200405E-004
          70  0.49450000000000000        7.3716517823348116E-004
          71  0.49542391304347827        7.3717890493917298E-004
          72  0.49333043478260868        7.3714419110364692E-004
          73  0.49359565217391305        7.3714930398612109E-004
          74  0.49428913043478262        7.3716169244051125E-004
          75  0.49243043478260867        7.3712529417298387E-004
          76  0.49373478260869563        7.3715190318673495E-004
          77  0.49249347826086959        7.3712669569280962E-004
          78  0.49395652173913046        7.3715592765372421E-004
          79  0.49185434782608695        7.3711194411270548E-004
          80  0.49375000000000002        7.3715218401040124E-004
          81  0.49462826086956524        7.3716723431324020E-004
          82  0.49285217391304348        7.3713444673957987E-004
          83  0.49351086956521739        7.3714769210111541E-004
          84  0.49403913043478259        7.3715738988717658E-004
          85  0.49200217391304346        7.3711546316630446E-004
          86  0.49293913043478260        7.3713626862600924E-004
          87  0.49249130434782606        7.3712664755970893E-004
          88  0.49378478260869563        7.3715282332825901E-004
          89  0.49332173913043476        7.3714401995539228E-004
          90  0.49349347826086959        7.3714735883742826E-004
          91  0.49081521739130435        7.3708538790414680E-004
          92  0.49330869565217389        7.3714376281482086E-004
          93  0.49213043478260871        7.3711846423183455E-004
          94  0.49391521739130434        7.3715518898905463E-004
          95  0.49307826086956524        7.3713913725176957E-004
          96  0.49273913043478262        7.3713204494227206E-004
          97  0.49313695652173911        7.3714033032803235E-004
          98  0.49148043478260872        7.3710275522319345E-004
          99  0.49243260869565220        7.3712534269642326E-004
         100  0.49145652173913046        7.3710215352921365E-004
         101  0.49349347826086959        7.3714735883742826E-004
         102  0.49079130434782609        7.3708473927975150E-004
         103  0.49262826086956524        7.3712965271912007E-004
         104  0.49082173913043481        7.3708556450890659E-004
         105  0.49275434782608696        7.3713237045673304E-004
         106  0.49212826086956524        7.3711841377061037E-004
         107  0.49221086956521737        7.3712032149656241E-004
         108  0.49107826086956524        7.3709241142491232E-004
         109  0.49253260869565219        7.3712755970477804E-004
         110  0.49080000000000001        7.3708497533836979E-004
         111  0.49268043478260870        7.3713078298787832E-004
         112  0.49187608695652174        7.3711246566358956E-004
         113  0.49107391304347825        7.3709229699284195E-004
         114  0.49256956521739131        7.3712837156875990E-004
         115  0.49139782608695654        7.3710066949172668E-004
         116  0.49192173913043480        7.3711355638251337E-004
         117  0.49148695652173913        7.3710291902876976E-004
         118  0.49298043478260872        7.3713712620863687E-004
         119  0.49228913043478262        7.3712211024648771E-004
         120  0.49241086956521740        7.3712485683469773E-004
         121  0.49204130434782611        7.3711638388991737E-004
         122  0.49127391304347828        7.3709750314623033E-004
         123  0.49028695652173915        7.3707066616908142E-004
         124  0.49116521739130437        7.3709468835459597E-004
         125  0.49197826086956520        7.3711489827824408E-004
         126  0.49142391304347827        7.3710133031872863E-004
         127  0.49192826086956520        7.3711371169761248E-004
         128  0.49222826086956523        7.3712072055793175E-004
         129  0.49305434782608698        7.3713864827022193E-004
         130  0.49203695652173912        7.3711628181035338E-004
         131  0.49178043478260869        7.3711016041146766E-004
         132  0.49106304347826085        7.3709201066867076E-004
         133  0.49175217391304349        7.3710947414891198E-004
         134  0.49215652173913044        7.3711906867911941E-004
         135  0.49176304347826089        7.3710973837488045E-004
         136  0.49259347826086958        7.3712889474567033E-004
         137  0.49146521739130433        7.3710237252221252E-004
         138  0.49205434782608698        7.3711668979402031E-004
         139  0.49339565217391307        7.3714546760635482E-004
         140  0.49204565217391305        7.3711648591371650E-004
         141  0.49145434782608693        7.3710209874610884E-004
         142  0.49263913043478263        7.3712988885394845E-004
         143  0.49328260869565216        7.3714324702819477E-004
         144  0.49181739130434782        7.3711105427663520E-004
         145  0.49292608695652174        7.3713599676493728E-004
         146  0.49306739130434785        7.3713891519652873E-004
         147  0.49290434782608694        7.3713554254794264E-004
         148  0.49229782608695655        7.3712230788120620E-004
         149  0.49297173913043479        7.3713694608312742E-004
         150  0.49231739130434782        7.3712275174378180E-004
         151  0.49290869565217393        7.3713563350286245E-004
         152  0.49225217391304349        7.3712126781048416E-004
         153  0.49201521739130433        7.3711577057606009E-004
         154  0.49321739130434783        7.3714194877961756E-004
         155  0.49310434782608698        7.3713966876247621E-004
         156  0.49383913043478261        7.3715381511860461E-004
         157  0.49245217391304347        7.3712577878004592E-004
         158  0.49406086956521739        7.3715777134011646E-004
         159  0.49406521739130432        7.3715784746343808E-004
         160  0.49307173913043478        7.3713900406044473E-004
         161  0.49346956521739133        7.3714689914318519E-004
         162  0.49334782608695654        7.3714453273105406E-004
         163  0.49431521739130435        7.3716213078129961E-004
         164  0.49442608695652174        7.3716397133730756E-004
         165  0.49431086956521741        7.3716205786388770E-004
         166  0.49281956521739129        7.3713375778185122E-004
         167  0.49376739130434782        7.3715250411538326E-004
         168  0.49419130434782610        7.3716003078621944E-004
         169  0.49521739130434783        7.3717605509436319E-004
         170  0.49436086956521741        7.3716289304795110E-004
         171  0.49278913043478262        7.3713311192477214E-004
         172  0.49472391304347824        7.3716873607658842E-004
         173  0.49419565217391304        7.3716010523688545E-004
         174  0.49585000000000001        7.3718438714623759E-004
         175  0.49540652173913041        7.3717866980256867E-004
         176  0.49490217391304347        7.3717146281254643E-004
         177  0.49558478260869565        7.3718103766600015E-004
         178  0.49503478260869566        7.3717343044705608E-004
         179  0.49471739130434783        7.3716863454083650E-004
         180  0.49517173913043477        7.3717540815244865E-004
         181  0.49653695652173913        7.3719209833498513E-004
         182  0.49578043478260869        7.3718352866394572E-004
         183  0.49794130434782607        7.3720353182204373E-004
         184  0.49728260869565216        7.3719889326230809E-004
         185  0.49701521739130433        7.3719664516089310E-004
         186  0.49640217391304348        7.3719069512081679E-004
         187  0.49717173913043478        7.3719798671027445E-004
         188  0.49781086956521742        7.3720271489146510E-004
         189  0.49828043478260869        7.3720542104370348E-004
         190  0.49813478260869565        7.3720465119802854E-004
         191  0.49771956521739130        7.3720211318848664E-004
         192  0.49871739130434783        7.3720735522489348E-004
         193  0.49788260869565215        7.3720317041190016E-004
         194  0.49947826086956520        7.3720937942009122E-004
         195  0.49833913043478262        7.3720571359502248E-004
         196  0.49868260869565217        7.3720722188563013E-004
         197  0.49988478260869568        7.3720976120149610E-004
         198  0.49887173913043481        7.3720790387640876E-004
         199  0.50067608695652177        7.3720910682647254E-004
         200  0.49904782608695653        7.3720844401265763E-004
