 # Pos, Density, Err_Density
           1  0.40012028469750888        2.9226325240880720E-004
           2  0.40032740213523132        2.9228841435376910E-004
           3  0.40013843416370104        2.9226545949614366E-004
           4  0.40065800711743771        2.9232846565598644E-004
           5  0.40052313167259784        2.9231214283662792E-004
           6  0.40018362989323841        2.9227095376097896E-004
           7  0.40072348754448400        2.9233638187697685E-004
           8  0.40076868327402138        2.9234184262078201E-004
           9  0.40072384341637013        2.9233642488507068E-004
          10  0.40090498220640569        2.9235829517472006E-004
          11  0.40103238434163702        2.9237365251874614E-004
          12  0.40097508896797152        2.9236674854815278E-004
          13  0.40124377224199287        2.9239908833793781E-004
          14  0.40080213523131675        2.9234588276416348E-004
          15  0.40105765124555159        2.9237669580553310E-004
          16  0.40152526690391460        2.9243287208647641E-004
          17  0.40148718861209964        2.9242830796590979E-004
          18  0.40174555160142350        2.9245923971247655E-004
          19  0.40098825622775802        2.9236833554298916E-004
          20  0.40161814946619218        2.9244399742833841E-004
          21  0.40193167259786478        2.9248147014369831E-004
          22  0.40220249110320283        2.9251373861556384E-004
          23  0.40195516014234878        2.9248427239846281E-004
          24  0.40186441281138791        2.9247344164316888E-004
          25  0.40205978647686835        2.9249674668935867E-004
          26  0.40199252669039148        2.9248872909237619E-004
          27  0.40205800711743772        2.9249653465732758E-004
          28  0.40264483985765126        2.9256624568056705E-004
          29  0.40184590747330962        2.9247123173931311E-004
          30  0.40161316725978646        2.9244340094390967E-004
          31  0.40220142348754451        2.9251361158956935E-004
          32  0.40215444839857650        2.9250802101835749E-004
          33  0.40238576512455515        2.9253552337726282E-004
          34  0.40235800711743774        2.9253222666762382E-004
          35  0.40243274021352315        2.9254110020441698E-004
          36  0.40233309608540924        2.9252926725234702E-004
          37  0.40239288256227757        2.9253636853045955E-004
          38  0.40298505338078294        2.9260646092048174E-004
          39  0.40318220640569397        2.9262969861876953E-004
          40  0.40309252669039147        2.9261913449179746E-004
          41  0.40297366548042707        2.9260511717021942E-004
          42  0.40326156583629891        2.9263903855791004E-004
          43  0.40331032028469749        2.9264477260179683E-004
          44  0.40320249110320283        2.9263208671447216E-004
          45  0.40282633451957295        2.9258771762380144E-004
          46  0.40314092526690393        2.9262483702893272E-004
          47  0.40376334519572954        2.9269790960817905E-004
          48  0.40356939501779360        2.9267519218748397E-004
          49  0.40433024911032028        2.9276403890939761E-004
          50  0.40343416370106761        2.9265932440922010E-004
          51  0.40396049822064056        2.9272095350093321E-004
          52  0.40426619217081849        2.9275658699812705E-004
          53  0.40403060498220639        2.9272913598299682E-004
          54  0.40415729537366546        2.9274390686585627E-004
          55  0.40383914590747333        2.9270677525067599E-004
          56  0.40402455516014235        2.9272843012506406E-004
          57  0.40473807829181496        2.9281136134958342E-004
          58  0.40467259786476867        2.9280377746950003E-004
          59  0.40429145907473307        2.9275952698147790E-004
          60  0.40448327402135231        2.9278181974113824E-004
          61  0.40459466192170818        2.9279474395488021E-004
          62  0.40500854092526689        2.9284262878264859E-004
          63  0.40464234875444838        2.9280027222055520E-004
