 # Pos, Density, Err_Density
           1  0.50210564102564104        2.5318259665747838E-004
           2  0.50217256410256406        2.5318245167711754E-004
           3  0.50330358974358980        2.5317931534115686E-004
           4  0.50400641025641024        2.5317671373702866E-004
           5  0.50489076923076925        2.5317272930891667E-004
           6  0.50517076923076920        2.5317130267639356E-004
           7  0.50564256410256414        2.5316871919139699E-004
           8  0.50609743589743594        2.5316601489195988E-004
           9  0.50697256410256408        2.5316022257619711E-004
          10  0.50781923076923075        2.5315388024808329E-004
          11  0.50772435897435897        2.5315462705547922E-004
          12  0.50897512820512825        2.5314404892487068E-004
          13  0.50936692307692311        2.5314040937690174E-004
          14  0.50997717948717947        2.5313443063254294E-004
          15  0.51065564102564098        2.5312734066753559E-004
          16  0.51143794871794868        2.5311858644188874E-004
          17  0.51197589743589744        2.5311220673874087E-004
          18  0.51227307692307689        2.5310855661454335E-004
          19  0.51305974358974360        2.5309846219095889E-004
          20  0.51368435897435893        2.5309000036951532E-004
          21  0.51426307692307693        2.5308180730525444E-004
          22  0.51499333333333330        2.5307098424261735E-004
          23  0.51602410256410258        2.5305478688089899E-004
          24  0.51637589743589740        2.5304901216915846E-004
          25  0.51730435897435900        2.5303316857701628E-004
          26  0.51772230769230765        2.5302575110159833E-004
          27  0.51844051282051284        2.5301259089320318E-004
          28  0.51931538461538462        2.5299585276683973E-004
          29  0.51968923076923079        2.5298846339954025E-004
          30  0.52024000000000004        2.5297731853331771E-004
          31  0.52110743589743591        2.5295914140016087E-004
          32  0.52154153846153850        2.5294975791834888E-004
          33  0.52261820512820512        2.5292565888468269E-004
          34  0.52335051282051281        2.5290859479419462E-004
          35  0.52398384615384619        2.5289339758983510E-004
          36  0.52468897435897432        2.5287599806264724E-004
          37  0.52527974358974361        2.5286103133987617E-004
          38  0.52617076923076922        2.5283778667098910E-004
          39  0.52690179487179489        2.5281811310914957E-004
          40  0.52728205128205130        2.5280766464253244E-004
          41  0.52792282051282047        2.5278972517185861E-004
          42  0.52922589743589743        2.5275195447724692E-004
          43  0.52985871794871797        2.5273298819842931E-004
          44  0.53073666666666663        2.5270599990960519E-004
          45  0.53087102564102562        2.5270180043389297E-004
          46  0.53215076923076921        2.5266087946041469E-004
          47  0.53303589743589741        2.5263160037463126E-004
          48  0.53340948717948722        2.5261900276006181E-004
          49  0.53452512820512821        2.5258053578419422E-004
          50  0.53489256410256414        2.5256758880639051E-004
          51  0.53603230769230770        2.5252655245125135E-004
          52  0.53717128205128206        2.5248421925333302E-004
          53  0.53739589743589744        2.5247571442233341E-004
          54  0.53854743589743592        2.5243130326513919E-004
          55  0.53978743589743594        2.5238196527501490E-004
          56  0.53960487179487182        2.5238932793181809E-004
          57  0.54067897435897438        2.5234552067836751E-004
          58  0.54149820512820512        2.5231131511723582E-004
          59  0.54283641025641027        2.5225396337835476E-004
          60  0.54341923076923082        2.5222841215312002E-004
          61  0.54424538461538463        2.5219159685274526E-004
          62  0.54512692307692312        2.5215154214998928E-004
          63  0.54571153846153841        2.5212453945979796E-004
          64  0.54658538461538464        2.5208352397885732E-004
          65  0.54755692307692305        2.5203700332081664E-004
          66  0.54837102564102569        2.5199727505569622E-004
          67  0.54949000000000003        2.5194155808898956E-004
          68  0.55028025641025646        2.5190143362104582E-004
          69  0.55122589743589745        2.5185257563568810E-004
          70  0.55182051282051281        2.5182138279660572E-004
