 # Pos, Energy, Err_Energy
           1   1.2157460297494975        6.4380686337132389E-003
           2   1.2110796022919712        6.4222816954207177E-003
           3   1.2105305964962112        6.4228122699731887E-003
           4   1.2128415723392239        6.4209629573772414E-003
           5   1.2092744207503370        6.3452369005959162E-003
           6   1.1944609409803375        6.2930867455387729E-003
           7   1.1931895276112252        6.2753708375073531E-003
           8   1.1843542680371495        6.2434421069823675E-003
           9   1.2045936604292502        6.3108561603847689E-003
          10   1.1850480337025628        6.2258468418177450E-003
          11   1.1942920275580480        6.2482093517424592E-003
          12   1.1822672720966390        6.1849959415561945E-003
          13   1.1802839808477921        6.1740418928683243E-003
          14   1.1742651201936130        6.1663730939818728E-003
          15   1.1848428132285991        6.1729438666499690E-003
          16   1.1674551226781429        6.1074638150233340E-003
          17   1.1812639990940761        6.1368568230694724E-003
          18   1.1701182405653947        6.0704272163593920E-003
          19   1.1607582527573186        6.0692338546960833E-003
          20   1.1665433338745719        6.0432128406772301E-003
          21   1.1561116888100185        5.9962966901106717E-003
          22   1.1517660958128693        5.9741923709045117E-003
          23   1.1497685559482500        5.9700014890471708E-003
          24   1.1484774739351167        5.9430542214987331E-003
          25   1.1665011187962915        6.0269994217557743E-003
          26   1.1528618395382457        5.9620001585082632E-003
          27   1.1482893028161103        5.8888941027475869E-003
          28   1.1432907667278474        5.9084081645988272E-003
          29   1.1520180050945319        5.9260763862872910E-003
          30   1.1405471005013059        5.8715836733652191E-003
          31   1.1399177969662542        5.8386763946056382E-003
          32   1.1441446029980598        5.8422104109095161E-003
          33   1.1302933401749651        5.7859354078047404E-003
          34   1.1342803878634391        5.8012946545908462E-003
          35   1.1108605806294496        5.6946290254632354E-003
          36   1.1237372993351857        5.7514505921202764E-003
          37   1.1195884845465958        5.7188401963610596E-003
          38   1.1170355017181370        5.6738635764037489E-003
          39   1.1089523659159193        5.6862288560804598E-003
          40   1.1117281917368880        5.6633198179299417E-003
          41   1.1123379134447235        5.6171710361104200E-003
          42   1.1170877152535885        5.6446648454623240E-003
          43   1.1135989662841042        5.6373622572671138E-003
          44   1.1059270520167326        5.5994398295012267E-003
          45   1.1042170873975576        5.5507741733244508E-003
          46   1.1030432367309346        5.5857826248927366E-003
          47   1.0894109884183936        5.4739504215392939E-003
          48   1.0920393343547112        5.4896242739931930E-003
          49   1.0981809666021569        5.5295005792323363E-003
          50   1.0906071880010872        5.4535616622406581E-003
          51   1.0812343265939983        5.4486165416592364E-003
          52   1.0832226052491842        5.4085489844582337E-003
          53   1.0814140498298432        5.4408414057189785E-003
          54   1.0677394145952535        5.3555127541318730E-003
          55   1.0769164728193679        5.3950342556239759E-003
          56   1.0795809729582129        5.3867967016073184E-003
          57   1.0579576325518298        5.2898639941470335E-003
          58   1.0656983006433998        5.2721069541288475E-003
          59   1.0569886316960833        5.2964934283975416E-003
          60   1.0698804281671637        5.3021285652370331E-003
          61   1.0548233691154123        5.2278362624847956E-003
          62   1.0489841904188038        5.2175404779902920E-003
          63   1.0490429392875773        5.1721507627603067E-003
          64   1.0588258417120169        5.2207890339731238E-003
          65   1.0433054442963705        5.1321501672325701E-003
          66   1.0478182939917218        5.1953105232179879E-003
          67   1.0539548014052862        5.1840839393075015E-003
          68   1.0411092798910000        5.1015471170692663E-003
          69   1.0394321708846710        5.0893554123658674E-003
          70   1.0254775172988233        5.0331394193074003E-003
          71   1.0365899502318552        5.0779610768873365E-003
          72   1.0293263798811059        5.0167812288642146E-003
          73   1.0278390577591163        5.0191036885206741E-003
          74   1.0145103058105915        4.9654115926180313E-003
          75   1.0233339675582105        4.9938569332358181E-003
          76   1.0143699444728684        4.9430774343396941E-003
