 # Pos, Energy, Err_Energy
           1  0.40796405688937681        1.8833845767113327E-003
           2  0.40735442971152747        1.8790892073481909E-003
           3  0.40820920078699136        1.8777734164963119E-003
           4  0.40634802395089464        1.8735730711404847E-003
           5  0.40490984951914488        1.8669840099159824E-003
           6  0.40682379819036502        1.8688557564477703E-003
           7  0.40923147849023256        1.8798302999751262E-003
           8  0.40845735599843230        1.8730727272110769E-003
           9  0.40609758312686534        1.8719465816162113E-003
          10  0.40800648122978928        1.8687857482042219E-003
          11  0.40786208484300018        1.8719024270996579E-003
          12  0.40735483489652402        1.8682252090761813E-003
          13  0.40688766490773232        1.8782916891895163E-003
          14  0.40696597451812883        1.8751578390687441E-003
          15  0.40911701004980783        1.8838720772932816E-003
          16  0.40686164027713323        1.8616022868590651E-003
          17  0.40557665185839531        1.8667143778290274E-003
          18  0.40214334463809792        1.8610574810010837E-003
          19  0.40389301653450199        1.8539625473921570E-003
          20  0.40656709302367372        1.8776028555010913E-003
          21  0.40474716604969274        1.8663428573917860E-003
          22  0.40540729357211452        1.8691526301772199E-003
          23  0.40758756458436929        1.8759967972191583E-003
          24  0.40550066834050641        1.8687926626721832E-003
          25  0.40512464032512846        1.8655991070862885E-003
          26  0.40550506683947751        1.8636410339686583E-003
          27  0.40879473150361545        1.8731351915561906E-003
          28  0.40798950470900142        1.8745653885183546E-003
          29  0.40903462123636219        1.8682211506357636E-003
          30  0.40647585199444242        1.8638501360714779E-003
          31  0.40793977225066552        1.8714202808272468E-003
          32  0.40742247989765323        1.8605197831703764E-003
          33  0.40525711895844252        1.8568720519627395E-003
          34  0.40783459981127923        1.8729296490534117E-003
          35  0.40691580683379269        1.8662816013697862E-003
          36  0.40782117623859321        1.8742415808182507E-003
          37  0.40799285044816863        1.8806423440752935E-003
          38  0.40651828805930046        1.8614596320121590E-003
          39  0.40883965998619098        1.8732485657093274E-003
          40  0.40466262209752868        1.8700754968672942E-003
          41  0.40586975640230194        1.8697551979815403E-003
          42  0.40701492959244762        1.8704591516262557E-003
          43  0.40750319135648161        1.8694947381037090E-003
          44  0.40697151685852667        1.8728341704537296E-003
          45  0.40562895507804364        1.8617414996244352E-003
          46  0.40478054151280951        1.8634120134865030E-003
          47  0.40559972724799709        1.8642159889806255E-003
          48  0.40513047982002831        1.8694757234995103E-003
          49  0.40787582824743557        1.8684073763968433E-003
          50  0.40787234849768012        1.8732354885645204E-003
          51  0.40778851282244100        1.8753602643082109E-003
          52  0.40690995667953306        1.8679362619404010E-003
          53  0.40868258321956807        1.8783506619827707E-003
          54  0.40157161401049074        1.8461078490978316E-003
          55  0.40742863948388042        1.8759686645727727E-003
          56  0.40861598610599892        1.8795781021218681E-003
          57  0.40474116517005143        1.8603149937574408E-003
          58  0.40765660190314174        1.8697220327766411E-003
          59  0.40943911660676441        1.8822119070571808E-003
