 # Pos, Density, Err_Density
           1  0.50367499999999998        1.0205931575457316E-003
           2  0.50246250000000003        1.0206083481877977E-003
           3  0.50290833333333329        1.0206034603712447E-003
           4  0.50553749999999997        1.0205581318036836E-003
           5  0.50665416666666663        1.0205303402030163E-003
           6  0.50694166666666662        1.0205223606563145E-003
           7  0.50822916666666662        1.0204824855919305E-003
           8  0.50800416666666670        1.0204899422090765E-003
           9  0.51049166666666668        1.0203960116268495E-003
          10  0.50877083333333328        1.0204636864407908E-003
          11  0.50967083333333330        1.0204298011594569E-003
          12  0.51334999999999997        1.0202568661453186E-003
          13  0.51119166666666671        1.0203650216899960E-003
          14  0.51171250000000001        1.0203406648103489E-003
          15  0.51552500000000001        1.0201286160230810E-003
          16  0.51577499999999998        1.0201126354783083E-003
          17  0.51624583333333329        1.0200818449584196E-003
          18  0.51878749999999996        1.0198999743515496E-003
          19  0.51690416666666672        1.0200372729082534E-003
          20  0.51982499999999998        1.0198181401909361E-003
          21  0.51887916666666667        1.0198929213933283E-003
          22  0.52098333333333335        1.0197215709084151E-003
          23  0.52298750000000005        1.0195415122408169E-003
          24  0.52255833333333335        1.0195814533368219E-003
          25  0.52459166666666668        1.0193855378170952E-003
          26  0.52529999999999999        1.0193133105184098E-003
          27  0.52357500000000001        1.0194856124843058E-003
          28  0.52467083333333331        1.0193775674045716E-003
          29  0.52750833333333336        1.0190749309979253E-003
          30  0.52835833333333337        1.0189778475890997E-003
          31  0.52889166666666665        1.0189154192841979E-003
          32  0.52989166666666665        1.0187952203949216E-003
          33  0.53078333333333338        1.0186845815169532E-003
          34  0.53277083333333330        1.0184262215190956E-003
          35  0.53369583333333337        1.0183004444006450E-003
          36  0.53550833333333336        1.0180437905281238E-003
          37  0.53544999999999998        1.0180522610603053E-003
          38  0.53631666666666666        1.0179249721087467E-003
          39  0.53825000000000001        1.0176298801217792E-003
          40  0.53702916666666667        1.0178180109429603E-003
          41  0.54055833333333336        1.0172573863032040E-003
          42  0.54021666666666668        1.0173139054273886E-003
          43  0.54129583333333331        1.0171337468373762E-003
          44  0.54450833333333337        1.0165690013141607E-003
          45  0.54346666666666665        1.0167567901766727E-003
          46  0.54564583333333339        1.0163588152060799E-003
          47  0.54609166666666664        1.0162749756338276E-003
          48  0.54779583333333337        1.0159469275753945E-003
          49  0.54844583333333330        1.0158186379152507E-003
          50  0.54697916666666668        1.0161056332457631E-003
          51  0.55177500000000002        1.0151341236814472E-003
          52  0.55244166666666672        1.0149915262315046E-003
          53  0.55087500000000000        1.0153237053090508E-003
          54  0.55327499999999996        1.0148106850849080E-003
          55  0.55362083333333334        1.0147347893099928E-003
          56  0.55618749999999995        1.0141559808607475E-003
          57  0.55561249999999995        1.0142880299413436E-003
          58  0.55786250000000004        1.0137634731816351E-003
          59  0.55769583333333328        1.0138030520766271E-003
          60  0.56007499999999999        1.0132270936118748E-003
          61  0.56143750000000003        1.0128866208222048E-003
          62  0.56112916666666668        1.0129643482181371E-003
          63  0.56253333333333333        1.0126071593956163E-003
          64  0.56320000000000003        1.0124346892516080E-003
          65  0.56390416666666665        1.0122504990585724E-003
          66  0.56440416666666671        1.0121184534512505E-003
          67  0.56602083333333331        1.0116843413460960E-003
          68  0.56774166666666670        1.0112102208847374E-003
          69  0.56784166666666669        1.0111822871105901E-003
          70  0.57042083333333338        1.0104473147914881E-003
          71  0.57107500000000000        1.0102564533634518E-003
          72  0.57082916666666672        1.0103283895787415E-003
